time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2007-01-04T12:00:00+00:00,2007-01-04,17:30:00,1167912000,1.3108,1.3115999999999999,1.3075,1.3093,2522,20,0
2007-01-04T16:00:00+00:00,2007-01-04,21:30:00,1167926400,1.3092,1.3098,1.3075,1.3081,1117,20,0
2007-01-04T20:00:00+00:00,2007-01-05,01:30:00,1167940800,1.308,1.3094000000000001,1.3075,1.3078,949,20,0
2007-01-05T00:00:00+00:00,2007-01-05,05:30:00,1167955200,1.3077,1.3091,1.3061,1.3068,1011,20,0
2007-01-05T04:00:00+00:00,2007-01-05,09:30:00,1167969600,1.3069,1.3103,1.3062,1.3084,1548,20,0
2007-01-05T08:00:00+00:00,2007-01-05,13:30:00,1167984000,1.3085,1.3104,1.3072,1.3087,1430,20,0
2007-01-05T12:00:00+00:00,2007-01-05,17:30:00,1167998400,1.3086,1.3088,1.298,1.3003,3210,20,0
2007-01-05T16:00:00+00:00,2007-01-05,21:30:00,1168012800,1.3004,1.3013,1.2992,1.3002,1075,20,0
2007-01-05T20:00:00+00:00,2007-01-06,01:30:00,1168027200,1.3001,1.301,1.3,1.3001,229,20,0
2007-01-07T20:00:00+00:00,2007-01-08,01:30:00,1168200000,1.301,1.301,1.2984,1.2992,462,20,0
2007-01-08T00:00:00+00:00,2007-01-08,05:30:00,1168214400,1.2993000000000001,1.3008,1.2991,1.2997,847,20,0
2007-01-08T04:00:00+00:00,2007-01-08,09:30:00,1168228800,1.2995999999999999,1.3026,1.2993999999999999,1.3018,1376,20,0
2007-01-08T08:00:00+00:00,2007-01-08,13:30:00,1168243200,1.3019,1.3022,1.3002,1.3013,1165,20,0
2007-01-08T12:00:00+00:00,2007-01-08,17:30:00,1168257600,1.3012000000000001,1.3031,1.2971,1.3021,2077,20,0
2007-01-08T16:00:00+00:00,2007-01-08,21:30:00,1168272000,1.3022,1.3035,1.3008,1.3019,1282,20,0
2007-01-08T20:00:00+00:00,2007-01-09,01:30:00,1168286400,1.3018,1.3046,1.3008,1.3046,1055,20,0
2007-01-09T00:00:00+00:00,2007-01-09,05:30:00,1168300800,1.3045,1.3046,1.3029,1.304,798,20,0
2007-01-09T04:00:00+00:00,2007-01-09,09:30:00,1168315200,1.3041,1.3051,1.3025,1.3028,1345,20,0
2007-01-09T08:00:00+00:00,2007-01-09,13:30:00,1168329600,1.3029,1.3035999999999999,1.3007,1.3014000000000001,1363,20,0
2007-01-09T12:00:00+00:00,2007-01-09,17:30:00,1168344000,1.3011,1.3029,1.2985,1.2993000000000001,2162,20,0
2007-01-09T16:00:00+00:00,2007-01-09,21:30:00,1168358400,1.2992,1.3014000000000001,1.2992,1.2997,1278,20,0
2007-01-09T20:00:00+00:00,2007-01-10,01:30:00,1168372800,1.2995999999999999,1.3003,1.2959,1.2968,1188,20,0
2007-01-10T00:00:00+00:00,2007-01-10,05:30:00,1168387200,1.2967,1.2973,1.2952,1.297,1117,20,0
2007-01-10T04:00:00+00:00,2007-01-10,09:30:00,1168401600,1.2971,1.2997,1.2966,1.298,1592,20,0
2007-01-10T08:00:00+00:00,2007-01-10,13:30:00,1168416000,1.2979,1.3,1.2977,1.2987,1273,20,0
2007-01-10T12:00:00+00:00,2007-01-10,17:30:00,1168430400,1.2988,1.2991,1.293,1.2938,2511,20,0
2007-01-10T16:00:00+00:00,2007-01-10,21:30:00,1168444800,1.2936,1.2941,1.2929,1.2938,1146,20,0
2007-01-10T20:00:00+00:00,2007-01-11,01:30:00,1168459200,1.2936,1.2947,1.2931,1.2947,869,20,0
2007-01-11T00:00:00+00:00,2007-01-11,05:30:00,1168473600,1.2946,1.2963,1.2944,1.2955,513,20,0
2007-01-11T04:00:00+00:00,2007-01-11,09:30:00,1168488000,1.2953999999999999,1.297,1.294,1.2963,1188,20,0
2007-01-11T08:00:00+00:00,2007-01-11,13:30:00,1168502400,1.2964,1.3014000000000001,1.2959,1.2981,2363,20,0
2007-01-11T12:00:00+00:00,2007-01-11,17:30:00,1168516800,1.2982,1.2991,1.2885,1.2902,3177,20,0
2007-01-11T16:00:00+00:00,2007-01-11,21:30:00,1168531200,1.2903,1.291,1.2881,1.2892000000000001,1071,20,0
2007-01-11T20:00:00+00:00,2007-01-12,01:30:00,1168545600,1.2893,1.29,1.2881,1.2884,891,20,0
2007-01-12T00:00:00+00:00,2007-01-12,05:30:00,1168560000,1.2883,1.2907,1.2877,1.29,1074,20,0
2007-01-12T04:00:00+00:00,2007-01-12,09:30:00,1168574400,1.2901,1.2918,1.2894,1.291,1455,20,0
2007-01-12T08:00:00+00:00,2007-01-12,13:30:00,1168588800,1.2911000000000001,1.2915,1.2887,1.2889,1513,20,0
2007-01-12T12:00:00+00:00,2007-01-12,17:30:00,1168603200,1.2888,1.2944,1.2865,1.2922,3038,20,0
2007-01-12T16:00:00+00:00,2007-01-12,21:30:00,1168617600,1.2923,1.2931,1.2905,1.2916,1010,20,0
2007-01-12T20:00:00+00:00,2007-01-13,01:30:00,1168632000,1.2917,1.2924,1.2911000000000001,1.2922,170,20,0
2007-01-14T20:00:00+00:00,2007-01-15,01:30:00,1168804800,1.2927,1.2928,1.2913999999999999,1.2915,436,20,0
2007-01-15T00:00:00+00:00,2007-01-15,05:30:00,1168819200,1.2916,1.2937,1.2913999999999999,1.2934,756,20,0
2007-01-15T04:00:00+00:00,2007-01-15,09:30:00,1168833600,1.2934999999999999,1.2955,1.2925,1.2939,1262,20,0
2007-01-15T08:00:00+00:00,2007-01-15,13:30:00,1168848000,1.2938,1.2952,1.2934999999999999,1.2941,1234,20,0
2007-01-15T12:00:00+00:00,2007-01-15,17:30:00,1168862400,1.2942,1.2946,1.2926,1.2934,1066,20,0
2007-01-15T16:00:00+00:00,2007-01-15,21:30:00,1168876800,1.2933,1.2942,1.2924,1.2934,945,20,0
2007-01-15T20:00:00+00:00,2007-01-16,01:30:00,1168891200,1.2933,1.2941,1.2924,1.2925,971,20,0
2007-01-16T00:00:00+00:00,2007-01-16,05:30:00,1168905600,1.2926,1.2943,1.2921,1.2942,1034,20,0
2007-01-16T04:00:00+00:00,2007-01-16,09:30:00,1168920000,1.2939,1.2972000000000001,1.2936,1.2953000000000001,1319,20,0
2007-01-16T08:00:00+00:00,2007-01-16,13:30:00,1168934400,1.2953999999999999,1.2988,1.2953000000000001,1.2962,1948,20,0
2007-01-16T12:00:00+00:00,2007-01-16,17:30:00,1168948800,1.2963,1.2965,1.2911000000000001,1.2915,2242,20,0
2007-01-16T16:00:00+00:00,2007-01-16,21:30:00,1168963200,1.2913999999999999,1.2923,1.2907,1.2913000000000001,988,20,0
2007-01-16T20:00:00+00:00,2007-01-17,01:30:00,1168977600,1.2913999999999999,1.2925,1.2909,1.2921,1000,20,0
2007-01-17T00:00:00+00:00,2007-01-17,05:30:00,1168992000,1.2922,1.293,1.2908,1.2922,962,20,0
2007-01-17T04:00:00+00:00,2007-01-17,09:30:00,1169006400,1.2924,1.294,1.2917,1.2926,1336,20,0
2007-01-17T08:00:00+00:00,2007-01-17,13:30:00,1169020800,1.2925,1.2932000000000001,1.2912,1.2916,1173,20,0
2007-01-17T12:00:00+00:00,2007-01-17,17:30:00,1169035200,1.2917,1.2949,1.2896,1.2945,2357,20,0
2007-01-17T16:00:00+00:00,2007-01-17,21:30:00,1169049600,1.2946,1.2949,1.2925,1.2934,1228,20,0
2007-01-17T20:00:00+00:00,2007-01-18,01:30:00,1169064000,1.2934999999999999,1.2948,1.293,1.2932000000000001,986,20,0
2007-01-18T00:00:00+00:00,2007-01-18,05:30:00,1169078400,1.2934,1.2974999999999999,1.2931,1.2967,1152,20,0
2007-01-18T04:00:00+00:00,2007-01-18,09:30:00,1169092800,1.2966,1.2969,1.2951,1.2955,1582,20,0
2007-01-18T08:00:00+00:00,2007-01-18,13:30:00,1169107200,1.2955999999999999,1.2957,1.2913000000000001,1.2921,1531,20,0
2007-01-18T12:00:00+00:00,2007-01-18,17:30:00,1169121600,1.292,1.2961,1.2894999999999999,1.2939,2824,20,0
2007-01-18T16:00:00+00:00,2007-01-18,21:30:00,1169136000,1.2938,1.2967,1.2931,1.2962,1098,20,0
2007-01-18T20:00:00+00:00,2007-01-19,01:30:00,1169150400,1.2963,1.2965,1.2952,1.2964,797,20,0
2007-01-19T00:00:00+00:00,2007-01-19,05:30:00,1169164800,1.2963,1.2998,1.2962,1.2995999999999999,1040,20,0
2007-01-19T04:00:00+00:00,2007-01-19,09:30:00,1169179200,1.2997,1.2999,1.2972000000000001,1.2982,1455,20,0
2007-01-19T08:00:00+00:00,2007-01-19,13:30:00,1169193600,1.2981,1.2982,1.2952,1.296,1308,20,0
2007-01-19T12:00:00+00:00,2007-01-19,17:30:00,1169208000,1.2961,1.2965,1.2912,1.2964,2004,20,0
2007-01-19T16:00:00+00:00,2007-01-19,21:30:00,1169222400,1.2965,1.2969,1.2955999999999999,1.2961,910,20,0
2007-01-19T20:00:00+00:00,2007-01-20,01:30:00,1169236800,1.296,1.2969,1.2959,1.296,167,20,0
2007-01-21T20:00:00+00:00,2007-01-22,01:30:00,1169409600,1.2955999999999999,1.2969,1.2953000000000001,1.2967,373,20,0
2007-01-22T00:00:00+00:00,2007-01-22,05:30:00,1169424000,1.2968,1.2978,1.2963,1.297,967,20,0
2007-01-22T04:00:00+00:00,2007-01-22,09:30:00,1169438400,1.2969,1.2976,1.2961,1.2965,997,20,0
2007-01-22T08:00:00+00:00,2007-01-22,13:30:00,1169452800,1.2968,1.2972000000000001,1.2921,1.293,1388,20,0
2007-01-22T12:00:00+00:00,2007-01-22,17:30:00,1169467200,1.2931,1.2965,1.2927,1.2955,1470,20,0
2007-01-22T16:00:00+00:00,2007-01-22,21:30:00,1169481600,1.2953000000000001,1.2955,1.2939,1.2946,916,20,0
2007-01-22T20:00:00+00:00,2007-01-23,01:30:00,1169496000,1.2947,1.2955999999999999,1.2933,1.294,1007,20,0
2007-01-23T00:00:00+00:00,2007-01-23,05:30:00,1169510400,1.2939,1.2945,1.2927,1.2941,1000,20,0
2007-01-23T04:00:00+00:00,2007-01-23,09:30:00,1169524800,1.2942,1.2983,1.2933,1.2972000000000001,1370,20,0
2007-01-23T08:00:00+00:00,2007-01-23,13:30:00,1169539200,1.2971,1.3038,1.2969,1.3033000000000001,1932,20,0
2007-01-23T12:00:00+00:00,2007-01-23,17:30:00,1169553600,1.3032,1.3042,1.3014000000000001,1.3022,1931,20,0
2007-01-23T16:00:00+00:00,2007-01-23,21:30:00,1169568000,1.3023,1.3028,1.3004,1.3024,1203,20,0
2007-01-23T20:00:00+00:00,2007-01-24,01:30:00,1169582400,1.3025,1.303,1.3012000000000001,1.3024,1122,20,0
2007-01-24T00:00:00+00:00,2007-01-24,05:30:00,1169596800,1.3023,1.3034,1.3017,1.3032,922,20,0
2007-01-24T04:00:00+00:00,2007-01-24,09:30:00,1169611200,1.3031,1.3035999999999999,1.2973,1.2977,1762,20,0
2007-01-24T08:00:00+00:00,2007-01-24,13:30:00,1169625600,1.2976,1.3014999999999999,1.2973,1.3009,1720,20,0
2007-01-24T12:00:00+00:00,2007-01-24,17:30:00,1169640000,1.3006,1.3011,1.2946,1.2961,2381,20,0
2007-01-24T16:00:00+00:00,2007-01-24,21:30:00,1169654400,1.296,1.2963,1.2947,1.2958,1226,20,0
2007-01-24T20:00:00+00:00,2007-01-25,01:30:00,1169668800,1.2957,1.297,1.2949,1.2952,927,20,0
2007-01-25T00:00:00+00:00,2007-01-25,05:30:00,1169683200,1.2953000000000001,1.2967,1.2952,1.296,982,20,0
2007-01-25T04:00:00+00:00,2007-01-25,09:30:00,1169697600,1.2959,1.3,1.2952,1.2989,1431,20,0
2007-01-25T08:00:00+00:00,2007-01-25,13:30:00,1169712000,1.299,1.2995,1.2963,1.2973,1969,20,0
2007-01-25T12:00:00+00:00,2007-01-25,17:30:00,1169726400,1.2974999999999999,1.299,1.2955999999999999,1.2977,2153,20,0
2007-01-25T16:00:00+00:00,2007-01-25,21:30:00,1169740800,1.2976,1.2985,1.2913000000000001,1.2934999999999999,1623,20,0
2007-01-25T20:00:00+00:00,2007-01-26,01:30:00,1169755200,1.2936,1.2943,1.2922,1.2934,1041,20,0
2007-01-26T00:00:00+00:00,2007-01-26,05:30:00,1169769600,1.2934999999999999,1.2937,1.2916,1.2916,959,20,0
2007-01-26T04:00:00+00:00,2007-01-26,09:30:00,1169784000,1.2917,1.2934999999999999,1.2905,1.2922,1452,20,0
2007-01-26T08:00:00+00:00,2007-01-26,13:30:00,1169798400,1.2921,1.2927,1.2889,1.2903,1711,20,0
2007-01-26T12:00:00+00:00,2007-01-26,17:30:00,1169812800,1.2902,1.292,1.2876,1.2906,2637,20,0
2007-01-26T16:00:00+00:00,2007-01-26,21:30:00,1169827200,1.2907,1.2927,1.2905,1.2912,1042,20,0
2007-01-26T20:00:00+00:00,2007-01-27,01:30:00,1169841600,1.2911000000000001,1.2918,1.2909,1.2913999999999999,164,20,0
2007-01-28T20:00:00+00:00,2007-01-29,01:30:00,1170014400,1.2921,1.2923,1.2899,1.2903,345,20,0
2007-01-29T00:00:00+00:00,2007-01-29,05:30:00,1170028800,1.2902,1.2909,1.2896,1.2902,470,20,0
2007-01-29T04:00:00+00:00,2007-01-29,09:30:00,1170043200,1.2903,1.2921,1.2899,1.2911000000000001,884,20,0
2007-01-29T08:00:00+00:00,2007-01-29,13:30:00,1170057600,1.291,1.2927,1.2904,1.2916,1015,20,0
2007-01-29T12:00:00+00:00,2007-01-29,17:30:00,1170072000,1.2915,1.2946,1.2905,1.2945,1278,20,0
2007-01-29T16:00:00+00:00,2007-01-29,21:30:00,1170086400,1.2946,1.2965,1.2945,1.295,1014,20,0
2007-01-29T20:00:00+00:00,2007-01-30,01:30:00,1170100800,1.2949,1.2968,1.2943,1.2947,757,20,0
2007-01-30T00:00:00+00:00,2007-01-30,05:30:00,1170115200,1.2946,1.297,1.2946,1.2963,708,20,0
2007-01-30T04:00:00+00:00,2007-01-30,09:30:00,1170129600,1.2967,1.2968,1.2949,1.2955999999999999,1254,20,0
2007-01-30T08:00:00+00:00,2007-01-30,13:30:00,1170144000,1.2957,1.298,1.2949,1.2976,1235,20,0
2007-01-30T12:00:00+00:00,2007-01-30,17:30:00,1170158400,1.2977,1.2977,1.2942,1.2951,1662,20,0
2007-01-30T16:00:00+00:00,2007-01-30,21:30:00,1170172800,1.2952,1.2967,1.2951,1.2964,623,20,0
2007-01-30T20:00:00+00:00,2007-01-31,01:30:00,1170187200,1.2969,1.2972000000000001,1.2953999999999999,1.2958,621,20,0
2007-01-31T00:00:00+00:00,2007-01-31,05:30:00,1170201600,1.2959,1.2964,1.2953000000000001,1.2958,458,20,0
2007-01-31T04:00:00+00:00,2007-01-31,09:30:00,1170216000,1.2957,1.2967,1.293,1.294,1292,20,0
2007-01-31T08:00:00+00:00,2007-01-31,13:30:00,1170230400,1.2939,1.2959,1.2923,1.2953999999999999,1371,20,0
2007-01-31T12:00:00+00:00,2007-01-31,17:30:00,1170244800,1.2955,1.3019,1.2926,1.2995,2668,20,0
2007-01-31T16:00:00+00:00,2007-01-31,21:30:00,1170259200,1.2995999999999999,1.3035999999999999,1.2993000000000001,1.3031,1485,20,0
2007-01-31T20:00:00+00:00,2007-02-01,01:30:00,1170273600,1.3032,1.3034,1.3018,1.3027,697,20,0
2007-02-01T00:00:00+00:00,2007-02-01,05:30:00,1170288000,1.3029,1.3037,1.3025,1.303,690,20,0
2007-02-01T04:00:00+00:00,2007-02-01,09:30:00,1170302400,1.3031,1.3032,1.3012000000000001,1.3021,1120,20,0
2007-02-01T08:00:00+00:00,2007-02-01,13:30:00,1170316800,1.3022,1.3027,1.3001,1.3016,1366,20,0
2007-02-01T12:00:00+00:00,2007-02-01,17:30:00,1170331200,1.3017,1.3054999999999999,1.3011,1.3019,2405,20,0
2007-02-01T16:00:00+00:00,2007-02-01,21:30:00,1170345600,1.3018,1.3029,1.3014000000000001,1.3016,751,20,0
2007-02-01T20:00:00+00:00,2007-02-02,01:30:00,1170360000,1.3017,1.3025,1.3013,1.3017,552,20,0
2007-02-02T00:00:00+00:00,2007-02-02,05:30:00,1170374400,1.3018,1.3023,1.3011,1.3022,431,20,0
2007-02-02T04:00:00+00:00,2007-02-02,09:30:00,1170388800,1.3023,1.3023,1.3009,1.3019,845,20,0
2007-02-02T08:00:00+00:00,2007-02-02,13:30:00,1170403200,1.3018,1.3025,1.3013,1.3019,912,20,0
2007-02-02T12:00:00+00:00,2007-02-02,17:30:00,1170417600,1.3018,1.3062,1.2955999999999999,1.2957,2896,20,0
2007-02-02T16:00:00+00:00,2007-02-02,21:30:00,1170432000,1.2958,1.2969,1.2949,1.2963,640,20,0
2007-02-02T20:00:00+00:00,2007-02-03,01:30:00,1170446400,1.2964,1.2966,1.2959,1.2959,119,20,0
2007-02-04T20:00:00+00:00,2007-02-05,01:30:00,1170619200,1.2955,1.2961,1.2952,1.2953000000000001,317,20,0
2007-02-05T00:00:00+00:00,2007-02-05,05:30:00,1170633600,1.2953999999999999,1.2958,1.2934,1.2934999999999999,736,20,0
2007-02-05T04:00:00+00:00,2007-02-05,09:30:00,1170648000,1.2936,1.2964,1.2929,1.2953999999999999,1118,20,0
2007-02-05T08:00:00+00:00,2007-02-05,13:30:00,1170662400,1.2955,1.2955,1.2919,1.2925,1243,20,0
2007-02-05T12:00:00+00:00,2007-02-05,17:30:00,1170676800,1.2926,1.2934,1.2912,1.293,1691,20,0
2007-02-05T16:00:00+00:00,2007-02-05,21:30:00,1170691200,1.2929,1.2937,1.292,1.2925,578,20,0
2007-02-05T20:00:00+00:00,2007-02-06,01:30:00,1170705600,1.2927,1.2936,1.2924,1.2929,679,20,0
2007-02-06T00:00:00+00:00,2007-02-06,05:30:00,1170720000,1.293,1.2934,1.2922,1.2922,469,20,0
2007-02-06T04:00:00+00:00,2007-02-06,09:30:00,1170734400,1.2926,1.2934,1.2911000000000001,1.2932000000000001,811,20,0
2007-02-06T08:00:00+00:00,2007-02-06,13:30:00,1170748800,1.2933,1.2957,1.2929,1.2944,1188,20,0
2007-02-06T12:00:00+00:00,2007-02-06,17:30:00,1170763200,1.2945,1.2967,1.2937,1.2966,1415,20,0
2007-02-06T16:00:00+00:00,2007-02-06,21:30:00,1170777600,1.2967,1.2988,1.2957,1.2978,872,20,0
2007-02-06T20:00:00+00:00,2007-02-07,01:30:00,1170792000,1.2983,1.299,1.2971,1.2974999999999999,533,20,0
2007-02-07T00:00:00+00:00,2007-02-07,05:30:00,1170806400,1.2974,1.2988,1.2971,1.2988,497,20,0
2007-02-07T04:00:00+00:00,2007-02-07,09:30:00,1170820800,1.2986,1.2992,1.2971,1.2977,937,20,0
2007-02-07T08:00:00+00:00,2007-02-07,13:30:00,1170835200,1.2976,1.2997,1.2976,1.2986,893,20,0
2007-02-07T12:00:00+00:00,2007-02-07,17:30:00,1170849600,1.2985,1.3022,1.2982,1.3017,1732,20,0
2007-02-07T16:00:00+00:00,2007-02-07,21:30:00,1170864000,1.3018,1.3018,1.3003,1.3009,610,20,0
2007-02-07T20:00:00+00:00,2007-02-08,01:30:00,1170878400,1.3012000000000001,1.3024,1.3008,1.3017,582,20,0
2007-02-08T00:00:00+00:00,2007-02-08,05:30:00,1170892800,1.3016,1.3024,1.3009,1.302,695,20,0
2007-02-08T04:00:00+00:00,2007-02-08,09:30:00,1170907200,1.3023,1.3025,1.2979,1.2983,1277,20,0
2007-02-08T08:00:00+00:00,2007-02-08,13:30:00,1170921600,1.2988,1.2995,1.2973,1.2982,1351,20,0
2007-02-08T12:00:00+00:00,2007-02-08,17:30:00,1170936000,1.2981,1.304,1.298,1.3032,1630,20,0
2007-02-08T16:00:00+00:00,2007-02-08,21:30:00,1170950400,1.3033000000000001,1.3041,1.3023,1.3037,638,20,0
2007-02-08T20:00:00+00:00,2007-02-09,01:30:00,1170964800,1.304,1.3044,1.3033000000000001,1.3033000000000001,554,20,0
2007-02-09T00:00:00+00:00,2007-02-09,05:30:00,1170979200,1.3032,1.3044,1.3027,1.3038,610,20,0
2007-02-09T04:00:00+00:00,2007-02-09,09:30:00,1170993600,1.3037,1.3045,1.2995999999999999,1.3013,1102,20,0
2007-02-09T08:00:00+00:00,2007-02-09,13:30:00,1171008000,1.3012000000000001,1.3018,1.2987,1.3003,1462,20,0
2007-02-09T12:00:00+00:00,2007-02-09,17:30:00,1171022400,1.3004,1.3011,1.2982,1.3,1518,20,0
2007-02-09T16:00:00+00:00,2007-02-09,21:30:00,1171036800,1.2999,1.3012000000000001,1.2995,1.3002,628,20,0
2007-02-09T20:00:00+00:00,2007-02-10,01:30:00,1171051200,1.3003,1.3007,1.3001,1.3006,96,20,0
2007-02-11T20:00:00+00:00,2007-02-12,01:30:00,1171224000,1.3014999999999999,1.3023,1.301,1.3013,299,20,0
2007-02-12T00:00:00+00:00,2007-02-12,05:30:00,1171238400,1.3016,1.3021,1.3006,1.3014999999999999,371,20,0
2007-02-12T04:00:00+00:00,2007-02-12,09:30:00,1171252800,1.3016,1.3034,1.2997,1.3005,966,20,0
2007-02-12T08:00:00+00:00,2007-02-12,13:30:00,1171267200,1.3004,1.3006,1.2939,1.2955,1411,20,0
2007-02-12T12:00:00+00:00,2007-02-12,17:30:00,1171281600,1.2955999999999999,1.2968,1.2951,1.2959,1103,20,0
2007-02-12T16:00:00+00:00,2007-02-12,21:30:00,1171296000,1.2962,1.2968,1.2955,1.2961,442,20,0
2007-02-12T20:00:00+00:00,2007-02-13,01:30:00,1171310400,1.2962,1.2969,1.2955,1.2955999999999999,550,20,0
2007-02-13T00:00:00+00:00,2007-02-13,05:30:00,1171324800,1.2955,1.2963,1.2953000000000001,1.2957,649,20,0
2007-02-13T04:00:00+00:00,2007-02-13,09:30:00,1171339200,1.2958,1.3003,1.2957,1.2992,1212,20,0
2007-02-13T08:00:00+00:00,2007-02-13,13:30:00,1171353600,1.2993000000000001,1.3017,1.2984,1.3012000000000001,1294,20,0
2007-02-13T12:00:00+00:00,2007-02-13,17:30:00,1171368000,1.3013,1.3042,1.3006,1.3021,1533,20,0
2007-02-13T16:00:00+00:00,2007-02-13,21:30:00,1171382400,1.302,1.3038,1.3018,1.3034,622,20,0
2007-02-13T20:00:00+00:00,2007-02-14,01:30:00,1171396800,1.3035,1.3042,1.3029,1.3035,543,20,0
2007-02-14T00:00:00+00:00,2007-02-14,05:30:00,1171411200,1.3034,1.3054000000000001,1.3025,1.303,596,20,0
2007-02-14T04:00:00+00:00,2007-02-14,09:30:00,1171425600,1.3029,1.3093,1.3022,1.3093,1619,20,0
2007-02-14T08:00:00+00:00,2007-02-14,13:30:00,1171440000,1.3094000000000001,1.3098,1.3073000000000001,1.3081,1520,20,0
2007-02-14T12:00:00+00:00,2007-02-14,17:30:00,1171454400,1.3082,1.3149,1.3077,1.3123,2176,20,0
2007-02-14T16:00:00+00:00,2007-02-14,21:30:00,1171468800,1.3122,1.3128,1.3119,1.3126,558,20,0
2007-02-14T20:00:00+00:00,2007-02-15,01:30:00,1171483200,1.3128,1.3139,1.3125,1.3134000000000001,729,20,0
2007-02-15T00:00:00+00:00,2007-02-15,05:30:00,1171497600,1.3133,1.3141,1.3128,1.3131,672,20,0
2007-02-15T04:00:00+00:00,2007-02-15,09:30:00,1171512000,1.3132,1.315,1.3118,1.3136,1217,20,0
2007-02-15T08:00:00+00:00,2007-02-15,13:30:00,1171526400,1.3135,1.3141,1.3117,1.3134000000000001,1347,20,0
2007-02-15T12:00:00+00:00,2007-02-15,17:30:00,1171540800,1.3133,1.3171,1.3119,1.3138,2516,20,0
2007-02-15T16:00:00+00:00,2007-02-15,21:30:00,1171555200,1.3141,1.3152,1.3122,1.3141,1169,20,0
2007-02-15T20:00:00+00:00,2007-02-16,01:30:00,1171569600,1.3142,1.3147,1.3126,1.3127,615,20,0
2007-02-16T00:00:00+00:00,2007-02-16,05:30:00,1171584000,1.3129,1.3142,1.3126,1.3135,604,20,0
2007-02-16T04:00:00+00:00,2007-02-16,09:30:00,1171598400,1.3136999999999999,1.3143,1.3112,1.312,1038,20,0
2007-02-16T08:00:00+00:00,2007-02-16,13:30:00,1171612800,1.3119,1.3134000000000001,1.3107,1.3114,1306,20,0
2007-02-16T12:00:00+00:00,2007-02-16,17:30:00,1171627200,1.3115,1.3136999999999999,1.3092,1.3134000000000001,2155,20,0
2007-02-16T16:00:00+00:00,2007-02-16,21:30:00,1171641600,1.3135,1.3141,1.3125,1.3136999999999999,568,20,0
2007-02-16T20:00:00+00:00,2007-02-17,01:30:00,1171656000,1.3134000000000001,1.3141,1.3134000000000001,1.3136,134,20,0
2007-02-18T20:00:00+00:00,2007-02-19,01:30:00,1171828800,1.3154,1.3155000000000001,1.3143,1.3149,291,20,0
2007-02-19T00:00:00+00:00,2007-02-19,05:30:00,1171843200,1.315,1.3158,1.3143,1.3153000000000001,399,20,0
2007-02-19T04:00:00+00:00,2007-02-19,09:30:00,1171857600,1.3155000000000001,1.3159,1.3134000000000001,1.3136999999999999,1024,20,0
2007-02-19T08:00:00+00:00,2007-02-19,13:30:00,1171872000,1.3138,1.3147,1.3121,1.3136999999999999,950,20,0
2007-02-19T12:00:00+00:00,2007-02-19,17:30:00,1171886400,1.3136,1.3146,1.3129,1.3144,590,20,0
2007-02-19T16:00:00+00:00,2007-02-19,21:30:00,1171900800,1.3145,1.3158,1.3144,1.3154,425,20,0
2007-02-19T20:00:00+00:00,2007-02-20,01:30:00,1171915200,1.3155000000000001,1.316,1.3144,1.3149,425,20,0
2007-02-20T00:00:00+00:00,2007-02-20,05:30:00,1171929600,1.315,1.3185,1.3147,1.3175,783,20,0
2007-02-20T04:00:00+00:00,2007-02-20,09:30:00,1171944000,1.3174000000000001,1.3187,1.313,1.3144,1253,20,0
2007-02-20T08:00:00+00:00,2007-02-20,13:30:00,1171958400,1.3143,1.3155999999999999,1.3129,1.3138,1127,20,0
2007-02-20T12:00:00+00:00,2007-02-20,17:30:00,1171972800,1.3139,1.3152,1.313,1.3132,1243,20,0
2007-02-20T16:00:00+00:00,2007-02-20,21:30:00,1171987200,1.3131,1.3141,1.3128,1.3136,651,20,0
2007-02-20T20:00:00+00:00,2007-02-21,01:30:00,1172001600,1.3138,1.3148,1.3132,1.3144,561,20,0
2007-02-21T00:00:00+00:00,2007-02-21,05:30:00,1172016000,1.3145,1.3148,1.3134000000000001,1.3139,690,20,0
2007-02-21T04:00:00+00:00,2007-02-21,09:30:00,1172030400,1.3142,1.3164,1.3133,1.3149,1255,20,0
2007-02-21T08:00:00+00:00,2007-02-21,13:30:00,1172044800,1.315,1.3151,1.3118,1.3141,1215,20,0
2007-02-21T12:00:00+00:00,2007-02-21,17:30:00,1172059200,1.314,1.315,1.311,1.3123,1670,20,0
2007-02-21T16:00:00+00:00,2007-02-21,21:30:00,1172073600,1.3122,1.3142,1.312,1.3136999999999999,1117,20,0
2007-02-21T20:00:00+00:00,2007-02-22,01:30:00,1172088000,1.3136,1.3143,1.313,1.3135,647,20,0
2007-02-22T00:00:00+00:00,2007-02-22,05:30:00,1172102400,1.3138,1.3139,1.3126,1.3129,519,20,0
2007-02-22T04:00:00+00:00,2007-02-22,09:30:00,1172116800,1.313,1.3135,1.3084,1.3092,1224,20,0
2007-02-22T08:00:00+00:00,2007-02-22,13:30:00,1172131200,1.3093,1.3104,1.3079,1.3102,1154,20,0
2007-02-22T12:00:00+00:00,2007-02-22,17:30:00,1172145600,1.3103,1.314,1.3094000000000001,1.313,1465,20,0
2007-02-22T16:00:00+00:00,2007-02-22,21:30:00,1172160000,1.3131,1.3133,1.3115999999999999,1.3121,805,20,0
2007-02-22T20:00:00+00:00,2007-02-23,01:30:00,1172174400,1.312,1.3129,1.312,1.3123,548,20,0
