time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2021-08-23T07:15:00+00:00,2021-08-23,12:45:00,1629702900,1786.241,1786.267,1784.49,1785.062,811,0,0
2021-08-23T07:30:00+00:00,2021-08-23,13:00:00,1629703800,1785.108,1787.329,1784.413,1786.863,873,0,0
2021-08-23T07:45:00+00:00,2021-08-23,13:15:00,1629704700,1786.897,1786.897,1785.424,1785.424,744,0,0
2021-08-23T08:00:00+00:00,2021-08-23,13:30:00,1629705600,1785.408,1786.237,1784.779,1785.389,796,0,0
2021-08-23T08:15:00+00:00,2021-08-23,13:45:00,1629706500,1785.395,1786.554,1784.934,1785.594,797,0,0
2021-08-23T08:30:00+00:00,2021-08-23,14:00:00,1629707400,1785.544,1787.172,1784.896,1786.198,825,0,0
2021-08-23T08:45:00+00:00,2021-08-23,14:15:00,1629708300,1786.194,1788.807,1786.167,1788.059,929,0,0
2021-08-23T09:00:00+00:00,2021-08-23,14:30:00,1629709200,1788.042,1788.705,1787.406,1788.287,703,0,0
2021-08-23T09:15:00+00:00,2021-08-23,14:45:00,1629710100,1788.284,1788.705,1787.289,1787.336,715,0,0
2021-08-23T09:30:00+00:00,2021-08-23,15:00:00,1629711000,1787.382,1787.868,1786.944,1787.431,608,0,0
2021-08-23T09:45:00+00:00,2021-08-23,15:15:00,1629711900,1787.433,1788.247,1787.179,1788.247,496,0,0
2021-08-23T10:00:00+00:00,2021-08-23,15:30:00,1629712800,1788.204,1788.687,1787.867,1788.502,490,0,0
2021-08-23T10:15:00+00:00,2021-08-23,15:45:00,1629713700,1788.499,1788.987,1788.064,1788.852,545,0,0
2021-08-23T10:30:00+00:00,2021-08-23,16:00:00,1629714600,1788.805,1789.063,1788.041,1788.67,598,0,0
2021-08-23T10:45:00+00:00,2021-08-23,16:15:00,1629715500,1788.674,1790.529,1788.629,1790.426,725,0,0
2021-08-23T11:00:00+00:00,2021-08-23,16:30:00,1629716400,1790.404,1791.105,1790.162,1790.244,690,0,0
2021-08-23T11:15:00+00:00,2021-08-23,16:45:00,1629717300,1790.245,1792.607,1790.142,1791.645,564,0,0
2021-08-23T11:30:00+00:00,2021-08-23,17:00:00,1629718200,1791.638,1793.117,1791.638,1792.909,844,0,0
2021-08-23T11:45:00+00:00,2021-08-23,17:15:00,1629719100,1792.925,1793.15,1790.549,1790.936,740,0,0
2021-08-23T12:00:00+00:00,2021-08-23,17:30:00,1629720000,1790.938,1792.153,1789.935,1791.811,854,0,0
2021-08-23T12:15:00+00:00,2021-08-23,17:45:00,1629720900,1791.767,1793.797,1791.231,1793.546,1001,20,0
2021-08-23T12:30:00+00:00,2021-08-23,18:00:00,1629721800,1793.594,1799.692,1793.594,1798.074,1793,20,0
2021-08-23T12:45:00+00:00,2021-08-23,18:15:00,1629722700,1798.024,1800.093,1797.893,1799.955,1004,20,0
2021-08-23T13:00:00+00:00,2021-08-23,18:30:00,1629723600,1799.991,1804.668,1799.989,1803.948,1550,20,0
2021-08-23T13:15:00+00:00,2021-08-23,18:45:00,1629724500,1803.983,1806.422,1803.474,1804.963,1208,20,0
2021-08-23T13:30:00+00:00,2021-08-23,19:00:00,1629725400,1804.916,1805.676,1801.344,1801.971,1994,20,0
2021-08-23T13:45:00+00:00,2021-08-23,19:15:00,1629726300,1802.018,1805.435,1802.018,1803.23,1932,20,0
2021-08-23T14:00:00+00:00,2021-08-23,19:30:00,1629727200,1803.288,1804.05,1799.049,1799.44,1659,20,0
2021-08-23T14:15:00+00:00,2021-08-23,19:45:00,1629728100,1799.489,1799.663,1795.563,1797.896,1850,20,0
2021-08-23T14:30:00+00:00,2021-08-23,20:00:00,1629729000,1797.897,1802.732,1797.866,1802.687,1350,20,0
2021-08-23T14:45:00+00:00,2021-08-23,20:15:00,1629729900,1802.685,1805.434,1802.685,1804.222,1105,20,0
2021-08-23T15:00:00+00:00,2021-08-23,20:30:00,1629730800,1804.268,1804.822,1802.313,1802.437,1013,20,0
2021-08-23T15:15:00+00:00,2021-08-23,20:45:00,1629731700,1802.412,1804.724,1801.561,1804.547,939,0,0
2021-08-23T15:30:00+00:00,2021-08-23,21:00:00,1629732600,1804.55,1804.832,1803.647,1804.128,750,20,0
2021-08-23T15:45:00+00:00,2021-08-23,21:15:00,1629733500,1804.169,1804.855,1804.078,1804.7,570,20,0
2021-08-23T16:00:00+00:00,2021-08-23,21:30:00,1629734400,1804.75,1805.634,1804.459,1805.106,706,20,0
2021-08-23T16:15:00+00:00,2021-08-23,21:45:00,1629735300,1805.104,1805.373,1804.338,1804.861,566,20,0
2021-08-23T16:30:00+00:00,2021-08-23,22:00:00,1629736200,1804.869,1805.373,1804.547,1805.308,476,20,0
2021-08-23T16:45:00+00:00,2021-08-23,22:15:00,1629737100,1805.262,1805.262,1802.843,1803.213,677,20,0
2021-08-23T17:00:00+00:00,2021-08-23,22:30:00,1629738000,1803.195,1803.72,1802.686,1802.927,584,20,0
2021-08-23T17:15:00+00:00,2021-08-23,22:45:00,1629738900,1802.931,1803.853,1802.625,1803.805,598,20,0
2021-08-23T17:30:00+00:00,2021-08-23,23:00:00,1629739800,1803.758,1803.999,1803.238,1803.935,556,20,0
2021-08-23T17:45:00+00:00,2021-08-23,23:15:00,1629740700,1803.931,1804.542,1803.863,1804.369,463,20,0
2021-08-23T18:00:00+00:00,2021-08-23,23:30:00,1629741600,1804.356,1804.54,1804.021,1804.358,363,20,0
2021-08-23T18:15:00+00:00,2021-08-23,23:45:00,1629742500,1804.353,1805.041,1804.284,1804.716,425,20,0
2021-08-23T18:30:00+00:00,2021-08-24,00:00:00,1629743400,1804.734,1804.737,1804.4,1804.596,334,20,0
2021-08-23T18:45:00+00:00,2021-08-24,00:15:00,1629744300,1804.6,1805.042,1804.327,1805.042,367,20,0
2021-08-23T19:00:00+00:00,2021-08-24,00:30:00,1629745200,1805.07,1805.283,1804.903,1805.098,318,20,0
2021-08-23T19:15:00+00:00,2021-08-24,00:45:00,1629746100,1805.101,1805.276,1804.655,1804.655,334,20,0
2021-08-23T19:30:00+00:00,2021-08-24,01:00:00,1629747000,1804.65,1804.916,1803.82,1804.095,370,20,0
2021-08-23T19:45:00+00:00,2021-08-24,01:15:00,1629747900,1804.093,1804.146,1803.151,1803.805,581,20,0
2021-08-23T20:00:00+00:00,2021-08-24,01:30:00,1629748800,1803.851,1805.213,1803.569,1804.692,415,20,0
2021-08-23T20:15:00+00:00,2021-08-24,01:45:00,1629749700,1804.69,1804.922,1804.555,1804.555,222,20,0
2021-08-23T20:30:00+00:00,2021-08-24,02:00:00,1629750600,1804.552,1805.293,1804.497,1805.115,193,20,0
2021-08-23T20:45:00+00:00,2021-08-24,02:15:00,1629751500,1805.075,1805.573,1805.03,1805.479,287,20,0
2021-08-23T22:00:00+00:00,2021-08-24,03:30:00,1629756000,1805.063,1805.991,1804.917,1805.873,1014,0,0
2021-08-23T22:15:00+00:00,2021-08-24,03:45:00,1629756900,1805.886,1805.991,1805.634,1805.899,184,20,0
2021-08-23T22:30:00+00:00,2021-08-24,04:00:00,1629757800,1805.852,1805.912,1805.195,1805.285,210,20,0
2021-08-23T22:45:00+00:00,2021-08-24,04:15:00,1629758700,1805.283,1805.577,1804.917,1804.932,186,20,0
2021-08-23T23:00:00+00:00,2021-08-24,04:30:00,1629759600,1804.928,1805.434,1804.928,1805.329,149,20,0
2021-08-23T23:15:00+00:00,2021-08-24,04:45:00,1629760500,1805.34,1805.34,1804.928,1805.126,182,20,0
2021-08-23T23:30:00+00:00,2021-08-24,05:00:00,1629761400,1805.121,1805.885,1804.953,1805.789,310,20,0
2021-08-23T23:45:00+00:00,2021-08-24,05:15:00,1629762300,1805.753,1805.868,1804.807,1804.898,285,20,0
2021-08-24T00:00:00+00:00,2021-08-24,05:30:00,1629763200,1804.852,1805.108,1804.108,1804.29,345,20,0
2021-08-24T00:15:00+00:00,2021-08-24,05:45:00,1629764100,1804.289,1804.611,1803.409,1803.52,422,20,0
2021-08-24T00:30:00+00:00,2021-08-24,06:00:00,1629765000,1803.56,1803.716,1802.762,1802.794,375,20,0
2021-08-24T00:45:00+00:00,2021-08-24,06:15:00,1629765900,1802.789,1803.144,1802.027,1802.075,437,20,0
2021-08-24T01:00:00+00:00,2021-08-24,06:30:00,1629766800,1802.073,1803.073,1801.462,1802.277,817,20,0
2021-08-24T01:15:00+00:00,2021-08-24,06:45:00,1629767700,1802.278,1803.601,1801.417,1802.993,711,20,0
2021-08-24T01:30:00+00:00,2021-08-24,07:00:00,1629768600,1802.986,1803.981,1802.457,1803.789,659,20,0
2021-08-24T01:45:00+00:00,2021-08-24,07:15:00,1629769500,1803.791,1804.74,1803.784,1804.192,600,20,0
2021-08-24T02:00:00+00:00,2021-08-24,07:30:00,1629770400,1804.198,1804.65,1801.856,1802.153,678,20,0
2021-08-24T02:15:00+00:00,2021-08-24,07:45:00,1629771300,1802.177,1803.014,1801.716,1802.116,440,20,0
2021-08-24T02:30:00+00:00,2021-08-24,08:00:00,1629772200,1802.163,1802.531,1801.316,1802.337,535,20,0
2021-08-24T02:45:00+00:00,2021-08-24,08:15:00,1629773100,1802.384,1803.303,1802.22,1802.924,473,20,0
2021-08-24T03:00:00+00:00,2021-08-24,08:30:00,1629774000,1802.923,1803.016,1801.695,1802.299,518,20,0
2021-08-24T03:15:00+00:00,2021-08-24,08:45:00,1629774900,1802.249,1802.386,1801.779,1801.937,439,20,0
2021-08-24T03:30:00+00:00,2021-08-24,09:00:00,1629775800,1801.95,1802.192,1801.86,1801.925,212,20,0
2021-08-24T03:45:00+00:00,2021-08-24,09:15:00,1629776700,1801.924,1802.015,1800.908,1801.213,261,20,0
2021-08-24T04:00:00+00:00,2021-08-24,09:30:00,1629777600,1801.167,1801.55,1800.842,1801.149,293,20,0
2021-08-24T04:15:00+00:00,2021-08-24,09:45:00,1629778500,1801.151,1801.464,1800.865,1800.901,226,20,0
2021-08-24T04:30:00+00:00,2021-08-24,10:00:00,1629779400,1800.921,1801.531,1800.9,1801.193,278,20,0
2021-08-24T04:45:00+00:00,2021-08-24,10:15:00,1629780300,1801.183,1802.04,1801.07,1802.037,291,20,0
2021-08-24T05:00:00+00:00,2021-08-24,10:30:00,1629781200,1802.041,1802.331,1801.52,1801.952,374,20,0
2021-08-24T05:15:00+00:00,2021-08-24,10:45:00,1629782100,1801.948,1802.794,1801.279,1801.603,407,20,0
2021-08-24T05:30:00+00:00,2021-08-24,11:00:00,1629783000,1801.615,1803.147,1801.515,1802.909,834,20,0
2021-08-24T05:45:00+00:00,2021-08-24,11:15:00,1629783900,1802.898,1804.066,1802.704,1803.54,719,20,0
2021-08-24T06:00:00+00:00,2021-08-24,11:30:00,1629784800,1803.494,1803.626,1802.577,1803.388,764,20,0
2021-08-24T06:15:00+00:00,2021-08-24,11:45:00,1629785700,1803.384,1805.045,1803.282,1804.06,786,20,0
2021-08-24T06:30:00+00:00,2021-08-24,12:00:00,1629786600,1804.062,1805.15,1803.516,1803.734,736,20,0
2021-08-24T06:45:00+00:00,2021-08-24,12:15:00,1629787500,1803.728,1804.188,1802.777,1803.579,949,20,0
2021-08-24T07:00:00+00:00,2021-08-24,12:30:00,1629788400,1803.611,1804.354,1802.317,1802.63,1063,20,0
2021-08-24T07:15:00+00:00,2021-08-24,12:45:00,1629789300,1802.638,1804.984,1802.116,1802.228,927,20,0
2021-08-24T07:30:00+00:00,2021-08-24,13:00:00,1629790200,1802.226,1802.285,1800.818,1801.817,775,20,0
2021-08-24T07:45:00+00:00,2021-08-24,13:15:00,1629791100,1801.856,1802.634,1801.015,1801.993,689,20,0
2021-08-24T08:00:00+00:00,2021-08-24,13:30:00,1629792000,1802.04,1802.04,1800.973,1801.507,666,20,0
2021-08-24T08:15:00+00:00,2021-08-24,13:45:00,1629792900,1801.515,1801.916,1800.82,1801.334,674,20,0
2021-08-24T08:30:00+00:00,2021-08-24,14:00:00,1629793800,1801.319,1802.434,1801.05,1801.228,695,20,0
2021-08-24T08:45:00+00:00,2021-08-24,14:15:00,1629794700,1801.279,1802.182,1801.203,1802.084,567,20,0
2021-08-24T09:00:00+00:00,2021-08-24,14:30:00,1629795600,1802.086,1802.507,1801.565,1801.69,564,20,0
2021-08-24T09:15:00+00:00,2021-08-24,14:45:00,1629796500,1801.685,1803.243,1801.54,1803.163,603,20,0
2021-08-24T09:30:00+00:00,2021-08-24,15:00:00,1629797400,1803.171,1803.755,1802.563,1803.322,634,20,0
2021-08-24T09:45:00+00:00,2021-08-24,15:15:00,1629798300,1803.337,1803.542,1802.782,1803.033,476,20,0
2021-08-24T10:00:00+00:00,2021-08-24,15:30:00,1629799200,1803.01,1804.175,1802.937,1804.085,510,20,0
2021-08-24T10:15:00+00:00,2021-08-24,15:45:00,1629800100,1804.09,1804.854,1803.311,1803.885,644,20,0
2021-08-24T10:30:00+00:00,2021-08-24,16:00:00,1629801000,1803.899,1805.138,1803.853,1804.721,515,20,0
2021-08-24T10:45:00+00:00,2021-08-24,16:15:00,1629801900,1804.699,1805.083,1804.154,1804.465,469,20,0
2021-08-24T11:00:00+00:00,2021-08-24,16:30:00,1629802800,1804.452,1805.681,1804.266,1804.996,505,20,0
2021-08-24T11:15:00+00:00,2021-08-24,16:45:00,1629803700,1804.994,1805.379,1804.684,1804.688,406,20,0
2021-08-24T11:30:00+00:00,2021-08-24,17:00:00,1629804600,1804.686,1805.757,1804.19,1804.329,520,20,0
2021-08-24T11:45:00+00:00,2021-08-24,17:15:00,1629805500,1804.339,1804.552,1803.581,1804.272,556,20,0
2021-08-24T12:00:00+00:00,2021-08-24,17:30:00,1629806400,1804.275,1806.713,1803.304,1806.607,738,20,0
2021-08-24T12:15:00+00:00,2021-08-24,17:45:00,1629807300,1806.561,1807.545,1801.884,1803.92,1345,20,0
2021-08-24T12:30:00+00:00,2021-08-24,18:00:00,1629808200,1803.872,1809.452,1803.598,1809.413,1420,20,0
2021-08-24T12:45:00+00:00,2021-08-24,18:15:00,1629809100,1809.423,1809.539,1807.002,1807.859,1306,20,0
2021-08-24T13:00:00+00:00,2021-08-24,18:30:00,1629810000,1807.906,1809.45,1806.661,1808.554,1424,20,0
2021-08-24T13:15:00+00:00,2021-08-24,18:45:00,1629810900,1808.556,1809.265,1806.951,1807.383,895,20,0
2021-08-24T13:30:00+00:00,2021-08-24,19:00:00,1629811800,1807.382,1807.382,1801.594,1804.329,2026,20,0
2021-08-24T13:45:00+00:00,2021-08-24,19:15:00,1629812700,1804.335,1807.935,1803.803,1806.812,1510,20,0
2021-08-24T14:00:00+00:00,2021-08-24,19:30:00,1629813600,1806.857,1809.642,1805.715,1807.57,1639,20,0
2021-08-24T14:15:00+00:00,2021-08-24,19:45:00,1629814500,1807.519,1808.112,1804.958,1806.317,1481,20,0
2021-08-24T14:30:00+00:00,2021-08-24,20:00:00,1629815400,1806.272,1808.069,1804.77,1807.744,1317,20,0
2021-08-24T14:45:00+00:00,2021-08-24,20:15:00,1629816300,1807.761,1808.067,1804.175,1804.672,1177,20,0
2021-08-24T15:00:00+00:00,2021-08-24,20:30:00,1629817200,1804.627,1806.245,1803.852,1805.846,914,20,0
2021-08-24T15:15:00+00:00,2021-08-24,20:45:00,1629818100,1805.794,1807.296,1805.507,1806.757,749,20,0
2021-08-24T15:30:00+00:00,2021-08-24,21:00:00,1629819000,1806.77,1807.232,1805.963,1807.076,736,20,0
2021-08-24T15:45:00+00:00,2021-08-24,21:15:00,1629819900,1807.081,1807.081,1805.894,1806.718,619,20,0
2021-08-24T16:00:00+00:00,2021-08-24,21:30:00,1629820800,1806.717,1807.433,1806.344,1806.836,615,20,0
2021-08-24T16:15:00+00:00,2021-08-24,21:45:00,1629821700,1806.835,1806.871,1805.283,1805.287,574,20,0
2021-08-24T16:30:00+00:00,2021-08-24,22:00:00,1629822600,1805.29,1805.984,1805.264,1805.841,547,20,0
2021-08-24T16:45:00+00:00,2021-08-24,22:15:00,1629823500,1805.826,1806.461,1805.531,1806.396,480,20,0
2021-08-24T17:00:00+00:00,2021-08-24,22:30:00,1629824400,1806.368,1807.052,1806.253,1806.671,575,20,0
2021-08-24T17:15:00+00:00,2021-08-24,22:45:00,1629825300,1806.664,1807.038,1805.912,1806.33,567,20,0
2021-08-24T17:30:00+00:00,2021-08-24,23:00:00,1629826200,1806.285,1806.364,1805.48,1805.597,526,20,0
2021-08-24T17:45:00+00:00,2021-08-24,23:15:00,1629827100,1805.58,1805.877,1805.291,1805.629,438,20,0
2021-08-24T18:00:00+00:00,2021-08-24,23:30:00,1629828000,1805.631,1805.657,1804.656,1805.187,569,20,0
2021-08-24T18:15:00+00:00,2021-08-24,23:45:00,1629828900,1805.165,1805.758,1804.931,1805.666,400,20,0
2021-08-24T18:30:00+00:00,2021-08-25,00:00:00,1629829800,1805.652,1805.837,1805.366,1805.576,332,20,0
2021-08-24T18:45:00+00:00,2021-08-25,00:15:00,1629830700,1805.582,1806.47,1805.248,1806.023,393,20,0
2021-08-24T19:00:00+00:00,2021-08-25,00:30:00,1629831600,1806.043,1806.304,1805.65,1805.715,323,20,0
2021-08-24T19:15:00+00:00,2021-08-25,00:45:00,1629832500,1805.719,1805.777,1805.326,1805.406,327,20,0
2021-08-24T19:30:00+00:00,2021-08-25,01:00:00,1629833400,1805.452,1805.454,1804.278,1804.278,418,20,0
2021-08-24T19:45:00+00:00,2021-08-25,01:15:00,1629834300,1804.283,1804.324,1803.209,1803.222,516,20,0
2021-08-24T20:00:00+00:00,2021-08-25,01:30:00,1629835200,1803.201,1803.878,1803.201,1803.625,298,20,0
2021-08-24T20:15:00+00:00,2021-08-25,01:45:00,1629836100,1803.634,1804.026,1803.445,1804.021,221,20,0
2021-08-24T20:30:00+00:00,2021-08-25,02:00:00,1629837000,1803.973,1804.009,1803.431,1803.617,198,20,0
2021-08-24T20:45:00+00:00,2021-08-25,02:15:00,1629837900,1803.675,1803.721,1802.771,1803.081,292,20,0
2021-08-24T22:00:00+00:00,2021-08-25,03:30:00,1629842400,1802.747,1802.915,1802.472,1802.83,724,0,0
2021-08-24T22:15:00+00:00,2021-08-25,03:45:00,1629843300,1802.831,1802.915,1802.472,1802.516,131,20,0
2021-08-24T22:30:00+00:00,2021-08-25,04:00:00,1629844200,1802.515,1802.793,1802.515,1802.518,148,20,0
2021-08-24T22:45:00+00:00,2021-08-25,04:15:00,1629845100,1802.516,1802.723,1802.491,1802.527,131,20,0
2021-08-24T23:00:00+00:00,2021-08-25,04:30:00,1629846000,1802.499,1802.499,1801.831,1801.959,251,20,0
2021-08-24T23:15:00+00:00,2021-08-25,04:45:00,1629846900,1801.921,1802.051,1801.753,1802.03,183,20,0
2021-08-24T23:30:00+00:00,2021-08-25,05:00:00,1629847800,1802.035,1802.041,1801.724,1801.837,169,20,0
2021-08-24T23:45:00+00:00,2021-08-25,05:15:00,1629848700,1801.832,1802.129,1801.259,1801.845,286,20,0
2021-08-25T00:00:00+00:00,2021-08-25,05:30:00,1629849600,1801.855,1802.732,1801.747,1802.156,470,20,0
2021-08-25T00:15:00+00:00,2021-08-25,05:45:00,1629850500,1802.166,1802.26,1800.521,1800.694,514,20,0
2021-08-25T00:30:00+00:00,2021-08-25,06:00:00,1629851400,1800.686,1800.821,1794.639,1794.641,952,20,0
2021-08-25T00:45:00+00:00,2021-08-25,06:15:00,1629852300,1794.661,1796.302,1794.076,1795.943,827,20,0
2021-08-25T01:00:00+00:00,2021-08-25,06:30:00,1629853200,1795.963,1796.897,1794.91,1796.567,958,20,0
2021-08-25T01:15:00+00:00,2021-08-25,06:45:00,1629854100,1796.565,1797.255,1796.293,1796.325,707,20,0
2021-08-25T01:30:00+00:00,2021-08-25,07:00:00,1629855000,1796.371,1797.85,1796.119,1797.682,648,20,0
2021-08-25T01:45:00+00:00,2021-08-25,07:15:00,1629855900,1797.671,1797.814,1794.279,1794.634,810,20,0
2021-08-25T02:00:00+00:00,2021-08-25,07:30:00,1629856800,1794.672,1794.987,1793.717,1794.942,756,20,0
2021-08-25T02:15:00+00:00,2021-08-25,07:45:00,1629857700,1794.949,1795.208,1793.567,1793.833,606,20,0
2021-08-25T02:30:00+00:00,2021-08-25,08:00:00,1629858600,1793.838,1795.581,1793.838,1795.557,623,20,0
2021-08-25T02:45:00+00:00,2021-08-25,08:15:00,1629859500,1795.547,1796.365,1795.503,1795.999,521,20,0
2021-08-25T03:00:00+00:00,2021-08-25,08:30:00,1629860400,1795.995,1796.1,1794.024,1794.932,622,20,0
2021-08-25T03:15:00+00:00,2021-08-25,08:45:00,1629861300,1794.977,1794.977,1794.383,1794.622,505,20,0
2021-08-25T03:30:00+00:00,2021-08-25,09:00:00,1629862200,1794.632,1794.967,1794.268,1794.387,355,20,0
2021-08-25T03:45:00+00:00,2021-08-25,09:15:00,1629863100,1794.377,1795.49,1793.903,1794.935,408,20,0
2021-08-25T04:00:00+00:00,2021-08-25,09:30:00,1629864000,1794.933,1795.069,1794.633,1794.823,306,20,0
2021-08-25T04:15:00+00:00,2021-08-25,09:45:00,1629864900,1794.827,1794.996,1794.44,1794.449,287,20,0
2021-08-25T04:30:00+00:00,2021-08-25,10:00:00,1629865800,1794.446,1794.446,1791.913,1793.593,751,20,0
2021-08-25T04:45:00+00:00,2021-08-25,10:15:00,1629866700,1793.594,1794.275,1793.481,1794.271,375,20,0
2021-08-25T05:00:00+00:00,2021-08-25,10:30:00,1629867600,1794.288,1795.117,1793.557,1794.391,487,20,0
2021-08-25T05:15:00+00:00,2021-08-25,10:45:00,1629868500,1794.393,1795.471,1794.361,1795.265,398,20,0
2021-08-25T05:30:00+00:00,2021-08-25,11:00:00,1629869400,1795.255,1796.656,1795.152,1796.578,651,20,0
2021-08-25T05:45:00+00:00,2021-08-25,11:15:00,1629870300,1796.576,1796.843,1795.035,1795.112,541,20,0
2021-08-25T06:00:00+00:00,2021-08-25,11:30:00,1629871200,1795.116,1796.112,1794.697,1795.732,634,20,0
2021-08-25T06:15:00+00:00,2021-08-25,11:45:00,1629872100,1795.723,1797.096,1795.469,1796.998,675,20,0
2021-08-25T06:30:00+00:00,2021-08-25,12:00:00,1629873000,1797.028,1797.515,1795.214,1795.458,648,20,0
2021-08-25T06:45:00+00:00,2021-08-25,12:15:00,1629873900,1795.504,1795.705,1793.331,1793.625,697,20,0
2021-08-25T07:00:00+00:00,2021-08-25,12:30:00,1629874800,1793.665,1794.788,1792.803,1792.947,811,20,0
2021-08-25T07:15:00+00:00,2021-08-25,12:45:00,1629875700,1792.957,1793.704,1792.392,1792.818,765,20,0
2021-08-25T07:30:00+00:00,2021-08-25,13:00:00,1629876600,1792.772,1794.597,1791.866,1794.263,789,20,0
2021-08-25T07:45:00+00:00,2021-08-25,13:15:00,1629877500,1794.261,1796.173,1794.231,1794.486,745,20,0
2021-08-25T08:00:00+00:00,2021-08-25,13:30:00,1629878400,1794.531,1794.865,1792.468,1794.847,784,20,0
2021-08-25T08:15:00+00:00,2021-08-25,13:45:00,1629879300,1794.876,1796.333,1793.737,1793.885,784,20,0
2021-08-25T08:30:00+00:00,2021-08-25,14:00:00,1629880200,1793.841,1795.582,1793.443,1794.845,816,20,0
2021-08-25T08:45:00+00:00,2021-08-25,14:15:00,1629881100,1794.803,1795.695,1793.889,1793.889,654,20,0
2021-08-25T09:00:00+00:00,2021-08-25,14:30:00,1629882000,1793.854,1794.471,1792.482,1793.977,812,20,0
2021-08-25T09:15:00+00:00,2021-08-25,14:45:00,1629882900,1793.976,1795.304,1793.906,1794.593,611,20,0
2021-08-25T09:30:00+00:00,2021-08-25,15:00:00,1629883800,1794.64,1795.05,1793.958,1794.244,625,20,0
2021-08-25T09:45:00+00:00,2021-08-25,15:15:00,1629884700,1794.263,1794.733,1794.131,1794.249,555,20,0
2021-08-25T10:00:00+00:00,2021-08-25,15:30:00,1629885600,1794.224,1794.956,1794.173,1794.832,507,20,0
2021-08-25T10:15:00+00:00,2021-08-25,15:45:00,1629886500,1794.835,1794.835,1794.12,1794.503,438,20,0
2021-08-25T10:30:00+00:00,2021-08-25,16:00:00,1629887400,1794.507,1794.507,1793.359,1793.486,584,20,0
2021-08-25T10:45:00+00:00,2021-08-25,16:15:00,1629888300,1793.436,1794.406,1793.015,1794.367,531,20,0
2021-08-25T11:00:00+00:00,2021-08-25,16:30:00,1629889200,1794.318,1794.457,1792.342,1792.726,724,20,0
2021-08-25T11:15:00+00:00,2021-08-25,16:45:00,1629890100,1792.732,1793.305,1790.386,1790.983,884,0,0
2021-08-25T11:30:00+00:00,2021-08-25,17:00:00,1629891000,1791.007,1794.99,1790.612,1794.694,788,0,0
2021-08-25T11:45:00+00:00,2021-08-25,17:15:00,1629891900,1794.665,1795.312,1793.756,1794.315,623,0,0
2021-08-25T12:00:00+00:00,2021-08-25,17:30:00,1629892800,1794.297,1795.778,1792.339,1792.748,961,20,0
2021-08-25T12:15:00+00:00,2021-08-25,17:45:00,1629893700,1792.754,1794.825,1792.203,1792.85,975,20,0
2021-08-25T12:30:00+00:00,2021-08-25,18:00:00,1629894600,1792.805,1794.701,1790.49,1794.053,1645,20,0
2021-08-25T12:45:00+00:00,2021-08-25,18:15:00,1629895500,1794.063,1797.77,1793.823,1795.828,1393,20,0
2021-08-25T13:00:00+00:00,2021-08-25,18:30:00,1629896400,1795.787,1797.806,1795.212,1795.941,1263,20,0
2021-08-25T13:15:00+00:00,2021-08-25,18:45:00,1629897300,1795.939,1796.396,1793.879,1794.692,1028,20,0
2021-08-25T13:30:00+00:00,2021-08-25,19:00:00,1629898200,1794.704,1795.116,1785.75,1790.675,2580,20,0
2021-08-25T13:45:00+00:00,2021-08-25,19:15:00,1629899100,1790.629,1793.801,1785.691,1789.389,2607,20,0
2021-08-25T14:00:00+00:00,2021-08-25,19:30:00,1629900000,1789.379,1789.668,1786.36,1788.187,1997,20,0
2021-08-25T14:15:00+00:00,2021-08-25,19:45:00,1629900900,1788.233,1789.83,1784.641,1786.73,1699,0,0
2021-08-25T14:30:00+00:00,2021-08-25,20:00:00,1629901800,1786.681,1787.7,1782.546,1786.992,2014,0,0
2021-08-25T14:45:00+00:00,2021-08-25,20:15:00,1629902700,1786.976,1786.976,1783.788,1784.456,1447,0,0
2021-08-25T15:00:00+00:00,2021-08-25,20:30:00,1629903600,1784.472,1787.002,1784.232,1786.798,1260,0,0
2021-08-25T15:15:00+00:00,2021-08-25,20:45:00,1629904500,1786.832,1787.202,1785.438,1786.271,947,0,0
